0.021210	0.006256	-0.002289
0.027314	0.004730	0.001068
0.017548	-0.015412	0.009003
0.028840	-0.007782	-0.006867
0.015717	-0.011444	0.009308
0.017243	0.005035	0.053559
0.023957	-0.000153	0.011444
0.021210	0.005646	0.021515
0.011749	-0.014801	0.020294
0.016632	-0.010529	0.011139
0.016938	-0.017243	0.033722
0.012360	-0.005646	0.016022
0.012055	-0.011444	0.007477
0.014191	-0.003510	0.004425
0.023957	0.002289	0.018769
0.005341	0.005035	0.010834
0.028534	0.005951	-0.001068
0.017853	0.014496	0.007782
0.026093	0.009613	0.007782
0.027008	0.004730	0.018158
0.016938	-0.004425	0.016327
0.017853	0.005035	0.019379
0.022126	0.000458	0.004730
0.041352	0.001984	0.009003
0.022736	0.010224	0.029755
0.019684	-0.015412	0.016632
0.019684	-0.005951	0.022431
0.019379	-0.013886	0.014496
0.002289	-0.013886	0.023041
0.023957	-0.011139	0.012665
0.006561	-0.000458	0.009613
0.020294	0.002899	0.010529
0.016632	0.005341	0.003815
0.018463	0.011444	0.010834
0.024567	0.005341	0.040742
0.009308	0.005341	-0.009308
0.014801	-0.011444	-0.005951
0.022126	-0.001984	-0.005951
0.014801	0.000153	-0.000153
0.033417	-0.006256	-0.013581
0.029755	-0.016022	-0.023957
0.022431	-0.006561	0.008392
0.022126	-0.002594	0.043488
0.018769	-0.011749	0.015717
0.026093	-0.005646	0.019379
0.034333	-0.009308	0.025177
0.022126	-0.009003	0.036774
0.017853	0.003510	0.047761
0.020600	0.007172	0.032502
0.011444	-0.004120	0.012360
0.016938	0.007172	-0.023346
0.010224	0.011444	0.006256
0.007172	0.012970	0.036164
0.007172	-0.001678	0.024872
0.023651	0.003815	0.023041
0.019684	-0.001678	0.035859
0.019684	-0.007782	0.044099
0.024567	-0.009308	0.007782
0.020294	0.000458	0.013275
0.015412	-0.005341	0.041962
0.010834	-0.014496	0.015106
0.017548	-0.012970	0.027924
0.008087	-0.018769	0.032502
0.015412	-0.001984	0.012665
0.011444	0.005951	0.020600
0.007172	0.012665	0.019989
0.014496	0.020600	0.043183
0.012970	0.005341	-0.001678
0.005646	-0.003510	-0.001984
0.014801	0.002899	0.012665
0.007782	-0.001984	0.010224
0.021515	0.003204	-0.012665
0.018769	-0.000763	-0.001678
0.019684	0.004425	0.012055
0.015412	-0.016632	-0.005341
0.020294	-0.008698	-0.001068
0.020600	-0.021820	-0.010224
0.016327	-0.015717	0.007477
0.013886	-0.015412	0.017243
0.026398	-0.001068	0.035554
0.037690	0.008087	0.013275
0.030060	0.005341	0.000153
0.008392	0.009918	-0.031281
0.030976	0.005951	-0.008698
0.015717	0.004425	-0.014191
0.027924	0.012665	-0.019379
0.020905	0.006867	0.011139
0.020905	-0.002899	0.008392
0.020294	0.003815	0.012055
0.016327	-0.013275	0.042878
0.017853	0.004730	0.016022
0.017548	-0.003510	0.019074
0.017243	-0.015412	0.032502
0.018769	0.002594	0.023651
0.013275	0.010834	0.031891
0.021820	-0.003510	0.020600
0.016327	-0.005341	0.007782
0.023651	0.004120	0.016632
0.030671	0.005341	0.007782
0.022126	-0.010529	0.009308
0.025788	-0.008698	-0.012970
0.017243	0.006561	0.015106
0.019989	0.000763	0.041352
0.023041	-0.011139	0.004120
0.020905	-0.007477	-0.007782
0.029755	0.005646	0.011139
0.016632	-0.011444	0.010834
0.028229	-0.000153	0.004730
0.011139	0.002594	-0.007477
0.006561	0.003204	0.014496
0.014191	0.002289	0.024262
0.010834	-0.007782	0.045014
0.020600	-0.012665	0.035859
0.025483	-0.012665	0.051118
0.033417	-0.028840	0.017548
0.018769	-0.005035	0.022431
0.019074	-0.020600	-0.018158
0.015412	-0.020905	-0.039216
0.030365	0.005035	-0.024262
0.022126	-0.012055	0.036774
0.014801	-0.003815	0.009308
0.020905	0.003815	0.023346
0.025483	-0.006561	-0.001373
0.028840	-0.002899	0.003510
0.035859	-0.002899	-0.000458
0.018158	0.012360	0.015106
0.016938	0.014496	0.013275
0.013886	0.013581	0.034028
0.025788	0.009613	0.037690
0.012665	0.002899	0.012055
0.021515	-0.011444	0.029755
0.011139	0.000458	0.025483
0.023957	-0.006561	0.025788
0.032807	-0.001373	0.024567
0.019684	0.002899	0.048676
0.022431	-0.009918	0.048066
0.009308	-0.005646	0.024262
0.006867	-0.001678	0.021210
0.003815	-0.006256	0.038300
0.006256	0.000763	0.030671
0.001984	-0.004120	0.036164
0.012360	-0.006561	0.045930
0.010529	-0.004425	0.018158
0.008698	0.005035	0.019074
0.014496	-0.000763	0.012665
0.029145	0.002594	-0.002594
0.017548	-0.002594	0.003815
0.016022	-0.022431	0.032807
0.018769	-0.011444	0.019074
0.027314	-0.001984	0.001373
0.024872	-0.019989	0.008698
0.008698	-0.012665	0.004425
0.014496	-0.001984	0.004120
0.009308	-0.008087	0.001068
0.008698	-0.016327	0.000763
0.036164	0.015717	0.009003
0.028229	-0.019989	0.007782
0.034638	0.004120	0.029145
0.026398	0.000458	0.009308
0.013275	-0.018158	0.020294
0.032807	-0.024567	0.020600
0.034333	-0.020294	0.037995
0.032197	-0.021210	0.017243
0.033417	-0.023957	0.022736
0.019684	-0.004730	-0.007477
0.030365	-0.010224	-0.012665
0.030976	-0.017243	-0.008392
0.034943	-0.012970	-0.001068
0.032197	-0.031891	0.025177
0.013886	-0.012665	0.003510
0.017548	-0.002289	0.026398
0.012055	0.001678	0.009308
0.010834	-0.006561	0.009308
0.009613	-0.003510	0.008392
0.012055	-0.021210	0.020905
0.010224	-0.024872	0.016327
0.012970	-0.018158	0.045014
0.010529	-0.015412	0.054780
0.009308	0.005646	0.034333
0.009308	-0.009308	0.038911
0.009613	-0.003204	0.030060
0.014191	0.001984	0.047456
0.021515	-0.015717	0.040131
0.035248	-0.019379	0.009918
0.032197	-0.006256	0.017853
0.035248	-0.002899	0.001068
0.032807	-0.017548	-0.006256
0.024567	-0.028229	-0.012055
0.024567	-0.025177	-0.003204
0.023346	-0.012665	0.015717
0.014496	-0.008392	0.007477
0.018769	-0.004425	0.015106
0.020600	-0.021210	0.015412
0.027924	-0.014496	0.013886
0.019379	-0.027924	0.011749
0.021820	-0.017243	-0.001984
0.011139	-0.005646	0.005035
0.017548	-0.001068	-0.012665
0.013886	-0.015412	0.011444
0.022126	-0.007782	0.019074
0.028229	-0.001373	-0.007477
0.017548	-0.011444	0.015717
0.020294	-0.010529	0.008698
0.018769	-0.006561	-0.000763
0.033722	-0.021820	0.015412
0.025483	-0.023957	0.052949
0.019379	-0.015412	0.031281
0.011139	-0.005646	0.012360
0.032197	-0.008698	0.022736
0.017548	-0.015717	0.043488
0.012360	-0.015412	0.037385
0.022431	0.000458	0.044709
0.019379	0.006867	0.028534
0.024872	-0.006256	0.027619
0.028840	-0.023651	0.018769
0.023041	-0.011749	0.030671
0.017243	-0.016327	0.029145
0.012665	-0.015412	-0.005341
0.022431	-0.009613	0.009918
0.022431	-0.012970	0.001678
0.017243	0.001373	0.016022
0.019379	0.001068	0.025788
0.015106	-0.011139	0.023041
0.024872	-0.010834	0.029450
0.021210	0.002289	0.057221
0.024567	-0.005341	0.041352
0.005341	-0.016022	0.052338
0.015106	-0.013275	0.025788
0.006561	-0.014191	0.053254
0.017853	-0.016327	0.051118
0.015717	-0.005646	0.041962
0.016022	0.000763	0.041352
0.020294	-0.002899	0.019684
0.019684	-0.005341	0.009003
0.005341	-0.003204	0.041962
0.020294	-0.015412	0.049897
0.014801	-0.002899	0.021820
0.012055	0.000153	0.013275
0.025177	-0.009918	0.019074
0.025177	-0.011749	-0.012970
0.020905	0.006561	0.003204
0.021515	-0.014801	0.004425
0.030671	-0.011444	0.025788
0.024567	-0.019379	0.020600
0.028534	-0.013275	0.002594
0.032807	-0.013275	0.010834
0.015717	-0.005951	0.019989
0.022126	-0.019989	0.044099
0.018769	-0.025177	-0.011139
0.009308	-0.011749	-0.001678
0.007782	-0.017853	0.004425
0.013581	-0.021210	0.014496
0.018769	-0.009613	0.011749
0.023651	-0.005035	0.019379
0.019074	-0.009003	0.025788
0.012665	-0.001068	0.027008
0.020294	-0.001373	-0.004425
0.010529	-0.006256	0.009613
0.008698	-0.001373	-0.022736
0.008392	-0.000458	0.000458
0.007477	-0.004425	0.010529
0.028840	-0.000458	0.031281
0.036774	-0.003510	0.018463
0.034333	-0.008698	-0.013886
0.017243	-0.021210	-0.024567
0.022126	0.001373	0.009613
0.027924	0.000153	0.009918
0.005341	0.001984	-0.017243
0.023041	0.004120	-0.025788
0.018158	-0.011139	0.010529
0.021210	0.001984	0.014496
0.022126	0.002594	0.026398
0.019074	-0.014191	-0.001068
0.019684	-0.008392	0.002594
0.034333	-0.002899	0.012970
0.013886	-0.019074	0.022431
0.016022	-0.015717	0.020294
0.010529	0.000153	0.027924
0.027314	-0.004120	0.029755
0.016632	0.011139	0.001984
0.012665	0.003204	0.037690
0.020294	-0.002899	0.013581
0.019684	-0.009308	0.012055
0.008698	-0.011139	0.011139
0.010224	0.001373	0.008392
0.014496	-0.007477	-0.050507
0.010529	-0.019379	0.009003
0.014191	-0.029450	-0.001068
0.025788	-0.003510	0.018463
0.028840	-0.005341	0.024567
0.021820	0.005035	0.009003
0.012970	-0.001984	0.039521
0.019379	-0.004425	0.021820
0.016938	-0.019074	0.025177
0.017853	-0.009918	0.029755
0.002289	0.003204	0.024262
0.030060	0.009613	0.019074
0.019379	0.006256	-0.009308
0.009918	-0.005951	-0.025788
0.013275	-0.005035	0.041962
0.013886	-0.001068	0.004730
0.015106	-0.001373	0.030976
0.004425	-0.008087	0.003510
0.010834	-0.000153	0.024872
0.037079	0.000153	0.020600
0.029755	-0.019989	0.027314
0.022126	-0.002594	0.023346
0.020294	-0.010224	0.023957
0.026093	-0.004120	0.032807
0.016938	-0.012055	0.028229
0.015106	-0.009613	0.024872
0.022126	0.001984	0.024567
0.029755	-0.001068	0.035859
0.017548	-0.001678	0.006256
0.039826	0.000763	0.041352
0.035859	-0.006256	0.012665
0.020905	-0.015106	-0.023041
0.023957	-0.013275	-0.026398
0.024567	-0.008087	-0.000763
0.022431	0.007172	0.005951
0.025483	-0.015717	0.039216
0.039826	-0.012055	0.048676
0.023651	-0.016632	0.037995
0.014801	-0.011139	0.011749
0.032197	-0.012665	0.011749
0.024262	-0.013581	0.006867
0.012055	-0.024872	0.004120
0.014801	-0.009308	0.028229
0.020294	-0.021210	0.041962
0.016327	-0.011444	0.033112
0.026093	-0.011444	0.008087
0.018769	0.003510	0.021820
0.023346	-0.002899	0.003510
0.019379	-0.016327	0.005341
0.011444	-0.007477	0.007782
0.013275	0.000763	0.015412
0.014801	-0.006256	0.000763
0.028534	-0.006561	-0.019989
0.019379	-0.000153	0.023957
0.015717	-0.017548	0.036164
0.018463	-0.000763	0.021210
0.017243	0.005035	0.001373
0.020905	-0.005951	0.023346
0.017548	-0.009613	0.006867
0.019989	-0.012970	0.034943
0.027008	-0.019074	0.043183
0.013886	-0.024872	0.040436
0.010529	-0.008698	0.037995
0.008698	0.001373	0.022431
0.014801	0.004425	0.036774
0.010224	-0.000153	-0.003510
0.022431	0.006256	0.004120
0.024567	0.011139	0.035859
0.006867	-0.008392	0.002594
0.021820	-0.000763	0.004425
0.017853	-0.001373	0.009613
0.017243	0.015717	0.030976
0.019379	-0.010834	0.003204
0.021210	-0.009918	-0.009308
0.011139	-0.010224	-0.009918
0.013886	-0.012360	0.027008
0.011444	-0.000153	0.017853
0.021820	-0.000458	0.027008
0.038605	0.004425	-0.007477
0.029145	0.005951	-0.016327
0.019684	-0.000763	0.001678
0.023651	-0.000153	0.006256
0.029450	0.000153	0.030976
0.024872	-0.000153	0.018463
0.032197	0.008087	0.039521
0.028229	-0.003815	0.010224
0.020600	0.002289	0.043488
0.027008	0.003815	0.026093
0.025788	-0.011444	0.016632
0.024872	-0.008392	0.027924
0.020294	-0.004425	0.041657
0.023957	-0.003815	0.043793
0.009918	-0.007782	0.050813
0.022736	-0.001068	0.056611
0.004425	-0.008087	0.053254
0.019684	-0.010529	0.013581
0.014191	-0.001984	0.024262
0.025177	0.001678	0.014496
0.014191	0.005035	0.004120
0.004425	0.008087	-0.011749
0.014496	0.000458	0.003815
0.016022	-0.001068	0.000153
0.002594	-0.015106	0.017853
0.025177	0.008392	0.004730
0.017853	0.001373	0.019074
0.022736	0.009918	0.021210
0.017853	0.002289	0.008087
0.005035	-0.008392	0.009308
0.037079	-0.005341	0.002594
0.043183	0.000153	-0.001984
0.036164	-0.008087	0.037995
0.019074	-0.002899	-0.003204
0.032197	-0.001068	-0.000458
0.032502	-0.001984	-0.025483
0.037385	0.001068	-0.010834
0.025177	-0.005341	-0.003510
0.022431	0.000763	0.004425
0.021210	0.005646	0.000458
0.014801	0.002899	-0.013581
0.018463	-0.012665	-0.006256
0.016022	-0.008698	0.023041
0.018158	-0.010224	0.031281
0.010834	-0.023651	0.020600
0.018463	-0.012970	0.010224
0.007477	-0.016632	0.020294
0.004730	-0.021210	0.064240
0.022431	-0.016022	0.070039
0.024872	-0.024262	0.039826
0.007782	-0.019989	0.014191
0.023041	-0.026093	-0.002594
0.016022	-0.018158	0.027619
0.020905	-0.017243	0.012055
0.027314	-0.017548	0.010834
0.024872	-0.006561	0.005646
0.004425	-0.006256	0.023651
0.006561	-0.008087	0.034028
0.020294	-0.003510	0.003510
0.014191	0.015412	0.017243
0.010529	0.007172	0.010529
0.005646	0.004120	0.017548
0.009308	0.001984	0.002899
0.024567	0.004730	-0.012055
0.020294	0.000153	0.003204
0.026398	-0.017853	0.010529
0.024262	-0.000153	0.021515
0.017853	-0.000458	-0.006256
0.017853	-0.007782	0.013886
0.004730	0.003815	0.005341
0.018463	-0.012665	0.008087
0.019989	-0.007782	0.012970
0.007782	-0.026703	-0.010224
0.022126	-0.005341	-0.001068
0.018463	-0.012970	0.031891
0.013275	-0.004120	0.027314
0.016632	-0.001373	0.003510
0.019379	-0.002594	0.033722
0.019684	0.003204	0.014191
0.001984	-0.015106	0.019379
0.016327	-0.004120	0.021210
0.017548	-0.003204	0.028229
0.015412	-0.009613	0.041352
0.005035	-0.003204	0.029755
0.015412	0.003204	0.020294
0.014191	-0.010529	0.000458
0.010224	-0.014191	0.012055
0.004425	-0.010529	0.009308
0.010529	0.007172	0.027924
0.003510	0.008698	0.028534
0.011139	-0.000458	0.047150
0.020294	0.009003	0.035554
0.019074	0.011444	0.032197
0.015412	-0.002594	0.014496
0.020600	0.011139	0.010834
0.016632	0.007477	0.013886
0.023041	-0.008392	-0.000763
0.015412	-0.002899	0.026093
0.023651	0.005341	0.003510
0.019989	-0.010224	-0.005951
0.023041	-0.002899	0.016632
0.019074	0.005951	-0.012665
0.019684	-0.013581	0.009003
0.006256	0.000153	0.005951
0.011749	-0.002594	0.003204
0.009918	-0.011139	0.002899
0.016327	-0.007782	0.009003
0.012360	-0.009003	0.000763
0.004425	-0.005341	0.030976
0.014801	-0.006561	0.041657
0.014801	-0.013581	0.023651
0.009613	-0.011139	0.016022
0.012360	0.012665	0.014801
0.018463	-0.008392	0.038911
0.014801	-0.004120	0.021515
0.016327	-0.012970	0.016022
0.019379	0.003204	0.045930
0.029145	0.005646	0.015717
0.020600	0.000763	-0.004730
0.032197	0.009308	0.002594
0.019989	0.001984	-0.001984
0.018463	-0.015717	-0.010529
0.019684	0.000153	0.006256
0.025788	0.003204	-0.001068
0.022431	-0.001068	0.035554
0.018769	0.001373	-0.007477
0.021210	-0.009918	-0.010529
0.012360	-0.012360	0.013275
0.012055	0.001984	0.014801
0.010529	-0.004120	0.026398
0.017548	-0.000763	0.052949
0.019989	-0.010529	0.060578
0.022736	-0.009613	0.033722
0.011749	-0.008087	0.021515
0.014496	-0.002899	0.024262
0.015412	-0.012970	0.001068
0.022431	-0.004120	0.005951
0.009613	-0.009003	0.001373
0.024567	-0.003204	-0.014191
0.016327	-0.003204	0.025177
0.016938	-0.010529	0.027619
0.013886	0.004730	0.019684
0.014801	0.004425	0.054475
0.007477	0.005341	0.071565
0.017243	0.005646	0.022736
0.019379	0.001068	0.028840
0.018158	0.008698	0.041352
0.013886	-0.005341	0.025788
0.014496	0.011444	0.022126
0.008087	-0.003510	0.002594
0.020294	0.005035	0.032502
0.004730	-0.004120	0.013581
-0.001984	0.011749	-0.004425
-0.002899	-0.004730	-0.008392
-0.002899	-0.005951	-0.020294
0.017548	-0.004120	0.001068
0.017243	-0.015106	-0.019379
0.023651	-0.003510	-0.007782
0.014801	-0.002289	-0.006867
0.017243	-0.011444	0.029145
0.014191	-0.001984	-0.013581
0.019379	-0.006867	0.001068
0.018769	-0.012360	0.019379
0.019989	-0.004730	-0.001984
0.008087	-0.002899	0.042267
-0.001678	-0.006561	0.039521
0.010834	-0.004425	0.018158
0.003204	0.001678	0.022126
0.004120	-0.000458	-0.014496
0.025788	-0.009003	-0.015412
0.011749	-0.004730	-0.003815
0.010224	-0.001373	0.017548
0.005646	-0.007782	-0.004120
0.015412	0.001373	-0.000458
0.001068	-0.014191	0.011749
-0.002289	-0.023651	0.005341
-0.001678	-0.001068	0.010529
0.002899	0.007782	0.020600
0.001678	-0.025788	0.024567
0.002594	-0.015412	0.043183
0.003204	-0.015717	0.049287
0.010224	0.013581	0.039521
0.010529	-0.000458	0.029145
0.011139	-0.003510	0.026398
0.011749	-0.017548	0.010529
0.025177	-0.008698	0.002899
0.009308	-0.016938	-0.005951
0.005646	0.011139	0.014496
0.017853	-0.008698	0.017548
0.005341	0.008392	0.014801
-0.004120	-0.004425	0.017548
0.019074	-0.003510	0.005035
0.019684	0.000763	0.007172
0.009918	0.004730	0.019989
0.015717	-0.001678	0.003815
0.016632	-0.006256	0.001984
0.003204	-0.013886	0.022431
0.015106	0.002594	0.008087
0.003204	0.001678	-0.001068
0.008698	0.006867	0.016938
0.015717	0.003815	0.002899
0.008392	0.012970	-0.000458
0.025483	0.008087	0.001984
0.011444	-0.017548	0.008698
0.016022	-0.011749	-0.009918
0.017853	0.001068	0.015717
0.010834	-0.009613	0.030060
0.012360	0.007477	0.031586
0.005646	-0.001373	0.023041
0.020294	0.001678	0.008392
0.024262	-0.000458	0.007172
0.014801	-0.003510	0.008392
0.003204	0.003204	0.021210
0.010224	-0.015106	0.017853
0.014801	-0.024567	-0.000153
-0.013275	-0.035554	-0.003204
-0.006867	-0.016327	0.012665
-0.005951	-0.003204	0.035859
0.002899	-0.010834	0.052949
0.005951	-0.008698	0.018463
0.018463	-0.010224	-0.018463
0.007172	-0.010529	0.001373
-0.008087	-0.011444	0.007477
0.013886	0.004425	0.014801
-0.002899	-0.003510	0.047761
0.023041	0.002594	0.056306
0.006561	0.004730	0.030671
0.007782	-0.004120	0.024567
0.001678	-0.007477	0.056916
0.006867	-0.005341	0.032197
0.009918	-0.001678	0.032807
0.003204	-0.011444	0.019074
-0.006256	0.001678	0.017243
0.001984	-0.011139	-0.009918
0.016938	-0.017853	-0.015106
0.013581	-0.016022	0.000763
0.009308	-0.020294	-0.017243
0.019989	-0.006561	-0.002899
0.013581	-0.005951	0.013886
0.008698	0.001373	0.023346
0.023346	-0.012665	0.018769
0.031891	-0.008392	0.011444
0.020600	0.001373	0.020600
0.020905	0.009613	0.001068
0.019989	0.001068	0.000153
0.032807	0.000763	0.021210
0.026398	0.003510	-0.002899
0.011749	-0.006867	0.005951
0.014801	-0.002594	0.001984
0.023041	-0.009003	0.006256
0.016632	-0.005951	0.028840
0.020294	-0.016938	0.013581
0.023651	0.004425	0.013275
0.019989	-0.009918	0.006256
0.019379	-0.008392	0.016938
0.020294	-0.004730	0.031586
0.024872	-0.003815	0.009613
0.014496	0.005035	0.029450
0.004730	-0.000763	0.028534
0.000763	-0.014191	0.020294
0.002289	-0.004730	0.016327
-0.008698	0.000763	0.042267
0.012970	-0.005341	0.027924
0.018463	-0.004730	0.027924
0.002899	0.001068	0.034333
0.002594	-0.002594	0.030671
0.004120	-0.010224	0.019989
0.011749	0.008698	0.034943
0.006256	0.005341	0.041657
0.013581	0.004120	0.005341
0.004425	-0.005035	0.015412
0.010834	-0.005341	0.023651
0.022431	-0.006561	0.012665
0.021210	-0.008698	0.007782
0.023041	-0.010224	0.019989
0.015412	-0.011444	0.009003
0.005341	-0.008087	0.025788
0.008698	-0.020294	-0.008698
0.025177	-0.012665	-0.010224
0.011749	-0.011139	0.013581
0.027314	-0.002289	0.036469
0.007782	-0.008392	0.042573
0.015717	-0.012665	0.032197
0.026398	-0.010834	0.026093
0.021820	-0.004730	0.017548
0.009308	-0.008087	0.031586
0.028229	-0.011139	0.010529
0.022126	0.004120	-0.000763
0.015717	-0.008698	0.018463
0.009308	-0.007782	0.023346
0.029755	-0.012360	0.028534
0.022431	-0.016022	0.033722
0.023346	-0.011444	0.029755
0.023346	-0.010224	0.017853
0.023041	-0.012970	0.032807
0.015717	0.008087	0.034943
0.019684	-0.002594	0.039826
0.015412	0.006561	-0.000763
0.023651	0.000763	0.028534
0.020294	-0.000763	0.000763
0.009918	0.001984	-0.011444
0.013886	0.005035	-0.015106
0.014496	0.007782	0.002594
0.011749	0.001068	-0.006256
0.023041	0.005646	-0.004730
0.010834	0.006256	-0.008087
0.002289	-0.012665	0.024567
0.016938	-0.001678	0.011749
0.001678	-0.013275	-0.009918
0.013581	0.001068	-0.003510
0.028229	-0.000458	-0.031281
0.035248	-0.001678	-0.018769
0.013275	0.006256	0.000458
0.023041	-0.014191	0.032197
0.028534	-0.016327	0.016632
0.014191	-0.021820	0.037995
0.023346	0.004120	0.012970
0.007782	0.002594	-0.010529
0.008087	0.001373	0.025177
0.010834	-0.005646	0.007782
-0.000153	0.004120	-0.016938
0.007477	0.000153	-0.000458
0.007172	0.002594	0.013275
0.023041	0.008698	-0.000763
0.019989	0.005035	0.016938
0.019989	0.001984	0.013275
0.033417	0.000763	0.031586
0.019989	-0.001984	0.008392
0.017853	-0.002289	0.042573
0.015717	-0.008392	0.023041
0.010529	-0.010224	0.052338
0.013581	-0.004730	0.059052
0.020600	0.004425	0.041962
0.004730	-0.000763	0.041962
0.003204	0.005951	0.010834
0.009308	0.004425	0.030060
0.019074	-0.005035	0.039216
0.014801	-0.003204	0.004120
0.003815	-0.003510	-0.005035
0.008392	0.006256	0.012055
0.008698	-0.009308	-0.012970
0.015106	0.002594	0.014801
0.015717	0.003510	0.011749
0.020905	0.009918	-0.006561
0.028229	0.010529	0.014191
0.015106	-0.009308	0.001678
0.013886	-0.003204	0.008698
0.008087	0.001068	0.039826
0.023346	-0.005646	0.012360
0.016022	-0.006256	0.006256
0.018158	-0.012970	0.003204
0.013581	-0.020905	0.048066
0.023651	0.004425	0.048371
0.012360	-0.011749	0.021820
0.003815	-0.009003	0.006561
0.012055	-0.027314	0.034638
0.017853	-0.001068	0.012360
0.019074	-0.016632	0.017243
0.021210	-0.016632	0.016327
0.012360	-0.019379	0.007477
0.009918	-0.027619	-0.001678
0.015412	-0.001373	-0.008698
0.008392	-0.016938	0.011444
0.005646	-0.005646	0.041047
0.012665	0.007782	0.047761
0.012970	-0.009308	0.043488
0.013581	-0.001373	0.034028
0.013275	0.005951	0.023651
0.016022	0.005035	0.034943
0.014191	0.005341	0.018769
0.021820	0.008698	0.014801
0.012055	0.013275	0.014191
0.026093	0.005035	-0.000763
0.020294	0.014191	-0.015106
0.035248	0.003510	0.032197
0.016938	0.001678	0.011444
0.019379	0.012360	0.000153
0.029755	-0.005646	0.025788
0.017853	0.002289	0.002899
0.023346	-0.025483	0.003815
0.006256	-0.015106	0.027924
0.007477	-0.014496	0.019989
0.010834	-0.012665	0.054170
0.010224	-0.008698	0.030671
0.011444	0.002289	0.035248
0.008392	-0.001068	-0.000458
0.011444	-0.009918	-0.026093
0.010834	0.003204	-0.006561
0.027008	-0.006867	-0.003815
0.023041	-0.003510	0.020905
0.018463	-0.001373	0.027008
0.018463	-0.009918	0.005035
0.018158	-0.008087	0.018158
0.021210	-0.000153	0.029755
0.013275	0.006867	0.023957
0.018158	-0.002899	0.023041
0.016327	-0.014191	0.034028
0.009308	-0.022431	0.015412
0.026093	-0.016327	0.033722
0.006256	-0.005035	0.023041
0.013581	-0.018158	0.039216
0.011444	-0.003815	0.039216
0.012055	-0.001068	0.005341
